Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,65,1,415,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,1,5,1,0,1,1.0,0.247387,71,70,2,0,0.247387,71,0,0,0,0,0,216,351,58,0,58,0,1,1,1,0,1,9,1,1,0,216,351,58,0,58,0,1,1,1,0,1,9,1,1,0,3.0,1.0,0.0,4.0,9.0,1.0,4.0,0.0,2.0,1.456896552,583.0,0.896551724,0.0,0.0,0.5,0.0,0.0,174.0,3.0,1.0,0
0,73,1,697,2,0.223152,3,22,8,0.1536,0.189055,96,76,1,6,6,109,8,1,2,5,15,1.0,0.239564,132,106,1,0,0.239564,132,0,0,0,0,0,419,625,6,2,6,2,10,0,0,0,10,198,0,0,0,419,625,6,2,6,2,10,0,0,0,10,198,0,0,0,10.0,1.0,0.0,5.0,25.0,3.0,1.0,5.0,0.0,0.611111111,815.0,0.5,3.0,0.0,0.3125,0.0,0.0,79.9,11.0,2.8,1
0,77,1,668,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,9,0,0,0,1.0,0.877064,478,478,1,0,0.877064,478,0,0,0,0,0,67,592,64,0,64,0,0,61,0,0,0,0,61,0,0,67,592,64,0,64,0,0,61,0,0,0,0,61,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,68.0,0.015625,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,70,1,492,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,43,4,12,39,1,21,1.0,0.47861,179,171,20,0,0.47861,179,0,0,1,1,0,195,423,6,17,6,17,20,4,19,0,20,86,4,19,0,195,423,6,17,6,17,20,4,19,0,20,86,4,19,0,21.0,1.0,1.0,12.0,29.0,76.0,11.0,1.0,20.0,0.858333333,409.0,0.166666667,0.0,0.0,0.404761905,0.0,0.0,18.19047619,8.0,1.6667,1
0,63,1,95,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0,0,1.0,0.709677,22,22,1,0,0.709677,22,0,0,0,0,0,9,33,6,0,6,0,0,6,0,0,0,0,6,0,0,9,33,6,0,6,0,0,6,0,0,0,0,6,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,67,1,71,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.571429,4,3,1,0,0.571429,4,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0
0,83,1,2404,2,0.159878,8,35,24,0.0908699,0.139188,211,168,2,5,4,222,12,4,5,10,68,1.0,0.361168,705,579,6,0,0.361168,705,0,0,0,0,0,1247,2322,11,3,11,3,58,1,5,1,58,627,1,5,1,1247,2322,11,3,11,3,58,1,5,1,58,627,1,5,1,58.0,1.0,0.0,13.0,88.0,0.0,4.0,10.0,5.0,0.679425837,3479.0,0.454545455,2.0,0.0,0.163793103,0.0,0.0,58.79310345,6.0,1.4828,1
0,72,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,2,3,1.0,0.631579,12,12,2,0,0.631579,12,4,6,0,0,1,7,17,2,7,0,0,1,0,1,0,46,1,0,43,3,7,17,2,7,0,0,1,0,1,0,46,1,0,43,3,2.0,4.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,2.0,15.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,0
0,74,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,1.0,0.631579,12,12,2,0,0.631579,12,4,6,0,0,1,7,16,2,7,0,0,1,0,1,0,46,1,0,43,3,7,16,2,7,0,0,1,0,1,0,46,1,0,43,3,2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,15.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,0
0,71,1,128,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,7,10,0,0,5,8,1.0,0.5,27,26,3,0,0.5,27,7,9,0,0,1,27,58,5,9,0,0,3,0,2,0,71,14,0,64,6,27,58,5,9,0,0,3,0,2,0,71,14,0,64,6,4.0,7.0,0.0,10.0,13.0,6.0,0.0,10.0,3.0,2.0,81.0,0.0,0.0,0.96,0.5,3.0,8.0,19.25,1.0,0.75,0
0,72,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,0,0,2,3,1.0,0.52,13,12,2,0,0.52,13,5,7,0,0,1,12,26,3,8,0,0,1,0,1,0,54,6,0,50,4,12,26,3,8,0,0,1,0,1,0,54,6,0,50,4,2.0,5.0,0.0,6.0,7.0,1.0,0.0,6.0,2.0,2.0,36.0,0.0,0.0,0.98245614,0.75,1.0,6.0,17.0,1.0,0.5,0
0,78,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,5,6,1.0,0.6875,22,12,2,0,0.6875,22,4,6,0,0,1,10,32,2,7,0,0,1,0,1,0,46,4,0,43,3,10,32,2,7,0,0,1,0,1,0,46,4,0,43,3,2.0,4.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,23.0,0.0,0.0,0.979591837,0.75,1.0,6.0,10.5,1.0,0.5,0
0,81,1,145,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,6,8,1,0,8,10,1.0,0.491803,30,15,3,0,0.491803,30,3,4,0,0,1,31,65,1,5,0,0,2,0,2,0,37,12,0,35,1,31,65,1,5,0,0,2,0,2,0,37,12,0,35,1,3.0,3.0,0.0,10.0,12.0,3.0,1.0,9.0,3.0,2.0,50.0,0.0,0.0,0.95,0.5,1.0,6.0,15.66666667,1.0,0.6667,0
0,76,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,5,0,0,6,7,1.0,0.432432,16,13,2,0,0.432432,16,5,7,0,0,1,21,38,2,10,0,0,1,0,1,0,53,9,0,46,3,21,38,2,10,0,0,1,0,1,0,53,9,0,46,3,2.0,5.0,0.0,5.0,9.0,1.0,0.0,5.0,2.0,2.0,43.0,0.0,0.0,0.982142857,0.75,2.0,7.0,20.5,1.0,0.5,0
0,79,1,138,2,0.471591,1,3,1,0.35,0.418605,21,18,1,2,2,8,11,0,0,9,10,1.0,0.220339,13,12,2,0,0.220339,13,4,6,0,0,1,46,60,2,7,0,0,1,0,1,0,46,21,0,43,3,46,60,2,7,0,0,1,0,1,0,46,21,0,43,3,2.0,4.0,0.0,10.0,17.0,1.0,0.0,10.0,2.0,2.0,87.0,0.0,0.0,0.979591837,0.75,2.0,7.0,42.5,1.0,0.5,0
0,84,1,251,2,0.201923,1,3,1,0.0892857,0.173913,15,12,3,2,2,12,9,3,2,7,15,0.875,0.538961,83,81,7,1,0.538961,83,3,4,0,0,1,71,168,5,7,4,2,8,0,7,1,43,30,0,40,2,71,168,5,7,4,2,8,0,7,1,43,30,0,40,2,8.0,3.0,0.0,11.0,21.0,8.0,3.0,8.0,7.0,0.714285714,137.0,0.0,0.0,0.844444444,0.285714286,2.0,8.0,15.625,3.0,1.125,1
0,79,1,134,2,0.549669,1,3,1,0.375,0.461538,21,18,1,2,2,7,9,0,0,7,8,1.0,0.236364,13,12,2,0,0.236364,13,4,6,0,0,1,42,56,2,7,0,0,1,0,1,0,46,20,0,43,3,42,56,2,7,0,0,1,0,1,0,46,20,0,43,3,2.0,4.0,0.0,8.0,14.0,1.0,0.0,8.0,2.0,2.0,72.0,0.0,0.0,0.979591837,0.75,2.0,7.0,35.0,1.0,0.5,0
0,72,1,96,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,1.0,0.615385,16,15,3,0,0.615385,16,3,4,0,0,1,10,25,1,5,0,0,2,0,2,0,37,1,0,35,1,10,25,1,5,0,0,2,0,2,0,37,1,0,35,1,3.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,3.0,2.0,9.0,0.0,0.0,0.95,0.5,1.0,6.0,2.0,1.0,0.6667,0
0,72,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,1.0,0.631579,12,12,2,0,0.631579,12,4,6,0,0,1,7,16,2,7,0,0,1,0,1,0,46,1,0,43,3,7,16,2,7,0,0,1,0,1,0,46,1,0,43,3,2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,15.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,0
0,74,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,2,3,1.0,0.580645,18,12,2,0,0.580645,18,5,7,0,0,1,13,30,2,10,0,0,1,0,1,0,53,4,0,46,3,13,30,2,10,0,0,1,0,1,0,53,4,0,46,3,2.0,5.0,0.0,4.0,10.0,1.0,0.0,4.0,2.0,2.0,28.0,0.0,0.0,0.982142857,0.75,2.0,7.0,13.0,1.0,0.5,0
0,83,1,195,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,15,11,0,0,20,22,1.0,0.27551,27,25,2,0,0.27551,27,4,6,0,0,1,71,113,2,8,0,1,2,0,1,0,47,42,0,43,3,71,113,2,8,0,1,2,0,1,0,47,42,0,43,3,3.0,4.0,0.0,11.0,27.0,3.0,0.0,11.0,2.0,2.0,169.0,0.0,0.0,0.96,0.476190476,1.0,6.0,55.33333333,8.0,3.0,0
0,75,1,124,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,8,6,0,0,8,9,1.0,0.282609,13,12,2,0,0.282609,13,4,6,0,0,1,33,50,2,7,0,0,1,0,1,0,46,16,0,43,3,33,50,2,7,0,0,1,0,1,0,46,16,0,43,3,2.0,4.0,0.0,6.0,15.0,1.0,0.0,6.0,2.0,2.0,73.0,0.0,0.0,0.979591837,0.75,1.0,6.0,35.5,1.0,0.5,0
0,81,1,151,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,7,7,1,0,6,10,1.0,0.515152,34,28,5,0,0.515152,34,3,4,0,0,1,32,71,2,6,1,1,4,0,4,0,39,12,0,37,1,32,71,2,6,1,1,4,0,4,0,39,12,0,37,1,5.0,3.0,0.0,8.0,12.0,8.0,1.0,7.0,5.0,0.5,59.0,1.0,0.0,0.904761905,0.4,1.0,6.0,10.6,2.0,1.0,0
0,77,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,0,0,4,5,1.0,0.461538,12,12,2,0,0.461538,12,5,7,0,0,1,14,25,2,10,0,0,1,0,1,0,53,8,0,46,3,14,25,2,10,0,0,1,0,1,0,53,8,0,46,3,2.0,5.0,0.0,5.0,9.0,1.0,0.0,5.0,2.0,2.0,42.0,0.0,0.0,0.982142857,0.75,3.0,8.0,20.0,1.0,0.5,0
0,77,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,7,5,0,0,6,7,1.0,0.325581,14,12,2,0,0.325581,14,5,7,0,0,1,29,46,2,10,0,0,1,0,1,0,53,15,0,46,3,29,46,2,10,0,0,1,0,1,0,53,15,0,46,3,2.0,5.0,0.0,5.0,11.0,1.0,0.0,5.0,2.0,2.0,65.0,0.0,0.0,0.982142857,0.75,3.0,8.0,31.5,1.0,0.5,0
0,83,1,134,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,6,0,0,7,9,1.0,0.461538,24,24,3,0,0.461538,24,5,7,0,0,1,28,52,2,10,0,0,2,0,2,0,54,9,0,47,3,28,52,2,10,0,0,2,0,2,0,54,9,0,47,3,3.0,5.0,0.0,6.0,11.0,3.0,0.0,6.0,3.0,2.0,45.0,0.0,0.0,0.964912281,0.666666667,2.0,7.0,14.0,1.0,0.6667,0
0,72,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,2,3,1.0,0.631579,12,12,2,0,0.631579,12,4,6,0,0,1,7,16,2,7,0,0,1,0,1,0,46,1,0,43,3,7,16,2,7,0,0,1,0,1,0,46,1,0,43,3,2.0,4.0,0.0,5.0,5.0,1.0,0.0,5.0,2.0,2.0,15.0,0.0,0.0,0.979591837,0.75,1.0,6.0,6.5,1.0,0.5,0
0,75,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,2,3,1.0,0.631579,12,12,2,0,0.631579,12,5,7,0,0,1,7,16,2,10,0,0,1,0,1,0,53,1,0,46,3,7,16,2,10,0,0,1,0,1,0,53,1,0,46,3,2.0,5.0,0.0,4.0,5.0,1.0,0.0,4.0,2.0,2.0,12.0,0.0,0.0,0.982142857,0.75,2.0,7.0,5.0,1.0,0.5,0
0,79,1,177,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,12,9,1,0,11,15,1.0,0.43956,40,27,5,0,0.43956,40,3,4,0,0,1,51,99,2,6,1,1,4,0,4,0,39,22,0,37,1,51,99,2,6,1,1,4,0,4,0,39,22,0,37,1,5.0,3.0,0.0,9.0,17.0,8.0,1.0,8.0,5.0,0.5,92.0,1.0,0.0,0.904761905,0.4,1.0,6.0,17.2,8.0,2.4,0
0,79,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,0,0,4,5,1.0,0.387097,12,12,2,0,0.387097,12,5,7,0,0,1,19,31,2,10,0,0,1,0,1,0,53,8,0,46,3,19,31,2,10,0,0,1,0,1,0,53,8,0,46,3,2.0,5.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,35.0,0.0,0.0,0.982142857,0.75,2.0,7.0,16.5,1.0,0.5,0
0,72,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,1.0,0.6,12,12,2,0,0.6,12,4,6,0,0,1,8,17,2,7,0,0,1,0,1,0,46,1,0,43,3,8,17,2,7,0,0,1,0,1,0,46,1,0,43,3,2.0,4.0,0.0,5.0,7.0,1.0,0.0,5.0,2.0,2.0,17.0,0.0,0.0,0.979591837,0.75,1.0,6.0,7.5,1.0,0.5,0
0,72,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,0,0,3,4,1.0,0.6,12,12,2,0,0.6,12,5,7,0,0,1,8,17,3,8,0,0,1,0,1,0,54,1,0,50,4,8,17,3,8,0,0,1,0,1,0,54,1,0,50,4,2.0,5.0,0.0,7.0,6.0,1.0,0.0,7.0,2.0,2.0,21.0,0.0,0.0,0.98245614,0.75,1.0,6.0,9.5,1.0,0.5,0
0,75,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,1,2,1.0,0.631579,12,12,2,0,0.631579,12,5,7,0,0,1,7,16,2,10,0,0,1,0,1,0,53,1,0,46,3,7,16,2,10,0,0,1,0,1,0,53,1,0,46,3,2.0,5.0,0.0,5.0,4.0,1.0,0.0,5.0,2.0,2.0,10.0,0.0,0.0,0.982142857,0.75,2.0,7.0,4.0,1.0,0.5,0
0,75,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,3,4,1.0,0.631579,12,12,2,0,0.631579,12,5,7,0,0,1,7,16,2,10,0,0,1,0,1,0,53,1,0,46,3,7,16,2,10,0,0,1,0,1,0,53,1,0,46,3,2.0,5.0,0.0,5.0,6.0,1.0,0.0,5.0,2.0,2.0,14.0,0.0,0.0,0.982142857,0.75,2.0,7.0,6.0,1.0,0.5,0
0,75,1,164,2,0.0,0,0,0,0.0,0.0,0,0,2,4,3,12,11,0,0,9,12,1.0,0.369048,31,26,3,0,0.369048,31,6,8,0,0,1,53,90,4,9,0,0,3,0,2,0,64,29,0,58,5,53,90,4,9,0,0,3,0,2,0,64,29,0,58,5,4.0,6.0,0.0,10.0,16.0,6.0,0.0,10.0,3.0,2.0,113.0,0.0,0.0,0.955223881,0.5,2.0,8.0,27.25,1.0,0.75,0
0,74,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,0,0,5,6,1.0,0.5,12,12,2,0,0.5,12,5,7,0,0,1,12,23,3,8,0,0,1,0,1,0,54,4,0,50,4,12,23,3,8,0,0,1,0,1,0,54,4,0,50,4,2.0,5.0,0.0,7.0,8.0,1.0,0.0,7.0,2.0,2.0,34.0,0.0,0.0,0.98245614,0.75,1.0,6.0,16.0,1.0,0.5,0
0,72,1,93,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,6,0,0,3,4,1.0,0.521739,12,12,2,0,0.521739,12,5,7,0,0,1,11,22,3,8,0,0,1,0,1,0,54,4,0,50,4,11,22,3,8,0,0,1,0,1,0,54,4,0,50,4,2.0,5.0,0.0,6.0,8.0,1.0,0.0,6.0,2.0,2.0,34.0,0.0,0.0,0.98245614,0.75,1.0,6.0,16.0,1.0,0.5,0
0,77,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,8,0,0,8,9,1.0,0.4,12,12,2,0,0.4,12,4,6,0,0,1,18,31,2,7,0,0,1,0,1,0,46,10,0,43,3,18,31,2,7,0,0,1,0,1,0,46,10,0,43,3,2.0,4.0,0.0,8.0,11.0,1.0,0.0,8.0,2.0,2.0,44.0,0.0,0.0,0.979591837,0.75,1.0,6.0,21.0,1.0,0.5,0
0,83,1,250,2,0.417553,2,10,3,0.339286,0.396226,57,42,1,4,4,19,9,0,0,8,10,1.0,0.281046,43,25,3,0,0.281046,43,4,6,0,0,1,110,168,5,7,3,0,2,0,2,0,47,47,0,44,3,110,168,5,7,3,0,2,0,2,0,47,47,0,44,3,5.0,4.0,0.0,8.0,37.0,6.0,0.0,8.0,3.0,0.65,253.0,0.4,0.0,0.941176471,0.4375,2.0,7.0,48.6,4.0,1.2,0
0,73,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,4,7,0,0,3,4,1.0,0.442308,23,12,2,0,0.442308,23,6,8,0,0,1,29,57,4,9,0,0,1,0,1,0,62,16,0,57,5,29,57,4,9,0,0,1,0,1,0,62,16,0,57,5,2.0,6.0,0.0,7.0,12.0,1.0,0.0,7.0,2.0,2.0,70.0,0.0,0.0,0.984615385,0.75,1.0,6.0,34.0,1.0,0.5,0
0,72,1,96,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,0,0,0,2,1.0,0.615385,16,15,3,0,0.615385,16,3,4,0,0,1,10,25,1,5,0,0,2,0,2,0,37,1,0,35,1,10,25,1,5,0,0,2,0,2,0,37,1,0,35,1,3.0,3.0,0.0,4.0,4.0,3.0,0.0,4.0,3.0,2.0,9.0,0.0,0.0,0.95,0.5,1.0,6.0,2.0,1.0,0.6667,0
0,76,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,7,8,1.0,0.478261,11,11,2,0,0.478261,11,4,6,0,0,1,12,24,2,7,0,0,1,0,1,0,46,6,0,43,3,12,24,2,7,0,0,1,0,1,0,46,6,0,43,3,2.0,4.0,0.0,6.0,10.0,1.0,0.0,6.0,2.0,2.0,30.0,0.0,0.0,0.979591837,0.75,1.0,6.0,14.0,1.0,0.5,0
0,80,1,182,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,11,8,16,3,4,12,1.0,0.60396,61,58,8,0,0.60396,61,2,3,7,43,1,40,103,1,5,0,0,8,0,7,1,36,11,0,34,1,40,103,1,5,0,0,8,0,7,1,36,11,0,34,1,9.0,2.0,7.0,21.0,15.0,36.0,15.0,8.0,8.0,2.0,51.0,0.0,0.0,0.789473684,0.285714286,1.0,7.0,4.666666667,2.0,1.1111,0
0,70,1,221,2,0.454545,2,9,2,0.217105,0.385714,33,27,1,2,2,19,7,12,8,12,20,1.0,0.487395,58,57,8,0,0.467153,64,4,6,7,12,1,61,132,3,8,1,1,8,0,7,1,53,27,0,49,4,73,152,3,9,1,2,10,0,9,2,55,30,0,51,5,9.0,4.0,7.0,20.0,23.0,6.0,12.0,9.0,8.0,0.375,123.0,0.0,1.0,0.857142857,0.355555556,3.0,9.0,12.55555556,6.0,1.7778,0
0,70,1,220,2,0.454545,2,9,2,0.211921,0.385714,32,27,1,2,2,19,7,6,6,12,20,1.0,0.483051,57,57,8,0,0.463235,63,5,7,4,5,1,61,131,4,9,1,1,8,0,7,1,61,27,0,56,5,73,151,4,10,1,2,10,0,9,2,63,30,0,58,6,9.0,5.0,4.0,14.0,23.0,6.0,6.0,9.0,8.0,0.375,124.0,0.0,1.0,0.875,0.355555556,4.0,15.0,12.66666667,6.0,1.7778,0
0,77,1,208,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,15,10,9,10,12,19,1.0,0.527559,67,66,4,0,0.527559,67,4,6,9,9,1,60,132,2,10,0,3,7,0,3,0,52,21,0,45,3,60,132,2,10,0,3,7,0,3,0,52,21,0,45,3,8.0,4.0,9.0,18.0,21.0,28.0,9.0,9.0,4.0,2.0,110.0,0.0,0.0,0.872727273,0.5,2.0,5.0,12.75,2.0,1.125,0
0,73,1,264,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,23,8,2,0,12,19,1.0,0.371622,55,54,7,0,0.356725,61,6,8,1,1,1,93,165,5,9,1,0,7,0,6,1,68,49,0,62,6,110,192,6,10,2,1,10,0,8,2,71,53,0,64,7,8.0,6.0,1.0,10.0,23.0,8.0,2.0,9.0,7.0,0.428571429,214.0,0.0,1.0,0.901408451,0.375,5.0,22.0,25.625,7.0,2.5,1
0,70,1,211,2,0.344828,1,6,1,0.126761,0.238095,18,15,1,2,2,19,7,25,9,8,18,1.0,0.492188,63,63,10,0,0.492188,63,3,5,15,36,2,65,142,2,7,1,2,10,0,9,2,45,26,0,42,3,65,142,2,7,1,2,10,0,9,2,45,26,0,42,3,11.0,3.0,15.0,33.0,20.0,0.0,25.0,8.0,10.0,0.3,113.0,0.0,1.0,0.791666667,0.345454545,2.0,4.0,9.181818182,6.0,1.5455,0
0,64,1,78,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,12,9,0,1,1.0,0.611111,11,11,2,0,0.611111,11,0,0,0,0,0,7,15,0,0,0,0,1,0,1,0,1,1,0,1,0,7,15,0,0,0,0,1,0,1,0,1,1,0,1,0,1.0,3.0,0.0,12.0,2.0,0.0,12.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0
0,762,1,786,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,7,1,0,2,1.0,0.807692,21,21,1,0,0.807692,21,0,0,6,6,0,5,25,0,0,0,0,2,0,0,0,2,0,0,0,0,5,25,0,0,0,0,2,0,0,0,2,0,0,0,0,3.0,1.0,6.0,8.0,4.0,3.0,7.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.555555556,0.0,0.0,1.0,1.0,0.6667,0
0,935,1,965,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,1.0,0.65625,21,21,1,0,0.65625,21,1,1,0,0,1,11,31,0,0,0,0,2,0,0,0,2,2,0,0,0,11,31,0,0,0,0,2,0,0,0,2,2,0,0,0,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,18.0,0.0,0.0,0.5,0.555555556,0.0,0.0,5.0,2.0,1.0,0
0,863,1,894,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,1.0,0.666667,22,21,1,0,0.666667,22,1,1,0,0,1,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0
0,899,1,930,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,1.0,0.666667,22,21,1,0,0.666667,22,1,1,0,0,1,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0
0,791,1,822,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,1.0,0.666667,22,21,1,0,0.666667,22,1,1,0,0,1,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0
0,827,1,858,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,1.0,0.666667,22,21,1,0,0.666667,22,1,1,0,0,1,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,11,32,0,0,0,0,2,0,0,0,2,2,0,0,0,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,24.0,0.0,0.0,0.5,0.555555556,0.0,0.0,7.0,2.0,1.3333,0
0,970,1,1000,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,1.0,0.65625,21,21,1,0,0.65625,21,1,1,0,0,1,11,31,0,0,0,0,2,0,0,0,2,2,0,0,0,11,31,0,0,0,0,2,0,0,0,2,2,0,0,0,3.0,2.0,0.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,22.0,0.0,0.0,0.5,0.555555556,0.0,0.0,6.333333333,2.0,1.3333,0
0,66,1,205,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,2,24,14,5,14,1.0,0.552,69,66,10,0,0.552,69,3,4,1,1,1,56,140,13,10,3,2,9,2,9,0,78,18,10,75,0,56,140,13,10,3,2,9,2,9,0,78,18,10,75,0,10.0,3.0,1.0,26.0,17.0,1.0,24.0,3.0,9.0,0.703703704,99.0,0.0,2.0,0.91025641,0.333333333,2.0,22.0,8.6,3.0,1.3,1
0,69,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,2,7,3,5,1.0,0.512195,21,21,3,0,0.512195,21,4,5,0,0,1,20,41,14,10,1,0,2,0,2,0,80,5,10,77,0,20,41,14,10,1,0,2,0,2,0,80,5,10,77,0,2.0,4.0,0.0,5.0,5.0,0.0,3.0,3.0,2.0,0.0,25.0,0.0,0.0,0.987341772,0.666666667,2.0,3.0,11.0,2.0,1.0,0
0,67,1,137,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,6,4,5,3,8,1.0,0.637681,44,44,6,0,0.637681,44,1,1,0,0,1,25,71,1,1,1,1,5,0,5,0,5,5,0,5,0,25,71,1,1,1,1,5,0,5,0,5,5,0,5,0,7.0,2.0,0.0,8.0,11.0,19.0,4.0,6.0,6.0,0.833333333,39.0,1.0,1.0,0.444444444,0.333333333,0.0,0.0,4.428571429,1.0,0.7143,0
