Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,32,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,3,1,0,2,0.333333,0.375,3,3,1,2,0.375,3,0,0,2,2,0,5,6,0,1,0,1,2,0,2,0,2,0,0,2,0,5,6,0,1,0,1,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,6.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,44,1,236,2,0.0,0,0,0,0.0,0.0,0,0,3,5,4,30,3,7,6,1,11,1.0,0.145946,27,24,11,0,0.145946,27,0,0,0,0,0,158,193,4,2,4,2,10,0,10,1,10,103,0,10,1,158,193,4,2,4,2,10,0,10,1,10,103,0,10,1,10.0,1.0,0.0,10.0,44.0,23.0,7.0,3.0,10.0,0.805555556,421.0,1.0,1.0,0.0,0.257142857,0.0,0.0,40.7,13.0,2.9,0
0,44,1,303,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,28,22,4,1,43,48,1.0,0.104545,23,18,2,0,0.0974576,23,2,2,0,0,1,197,244,8,0,7,0,5,0,1,0,11,105,0,7,6,213,260,8,0,7,0,8,0,4,0,14,109,0,10,6,9.0,2.0,0.0,23.0,69.0,12.0,4.0,23.0,1.0,0.75,519.0,1.0,4.0,0.428571429,0.234567901,0.0,0.0,55.88888889,16.0,3.6667,0
0,36,1,217,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,20,11,9,6,12,22,1.0,0.271318,35,34,6,0,0.252809,45,1,1,0,0,1,94,134,6,2,6,2,10,6,5,0,10,43,6,5,0,133,182,11,2,11,2,14,11,6,0,14,60,11,6,0,10.0,1.0,0.0,18.0,33.0,7.0,9.0,11.0,5.0,0.685185185,207.0,0.0,2.0,0.0,0.257142857,0.0,0.0,19.1,5.0,1.9,0
0,50,1,1133,2,0.0391913,1,2,2,0.0221402,0.0258519,24,22,1,3,2,48,29,22,16,28,50,1.0,0.197772,71,61,15,0,0.132353,135,1,2,0,0,2,288,431,16,2,16,2,22,6,14,1,22,151,6,14,1,885,1084,26,3,26,3,61,6,41,1,63,431,6,43,1,37.0,5.0,0.0,45.0,139.0,484.0,24.0,31.0,14.0,0.897569444,775.0,0.625,5.0,0.947750363,0.122850123,3.0,12.0,19.51351351,6.0,1.5135,0
1,32,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,1,0,1,0.5,0.666667,6,6,1,1,0.666667,6,0,0,3,5,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,37,1,232,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,34,3,1,1,2,7,1.0,0.421053,80,49,5,0,0.421053,80,1,1,0,0,1,110,196,4,1,3,1,5,0,4,0,6,58,0,5,0,110,196,4,1,3,1,5,0,4,0,6,58,0,5,0,5.0,2.0,0.0,4.0,25.0,2.0,1.0,3.0,4.0,0.416666667,301.0,1.0,0.0,0.25,0.44,0.0,0.0,58.6,28.0,6.4,0
0,71,1,1381,2,0.047973,3,12,4,0.0457666,0.0460048,60,38,2,7,5,163,36,15,25,85,127,1.0,0.296721,362,307,32,0,0.296721,362,0,0,0,0,0,858,1311,11,11,11,11,42,0,31,9,42,440,0,31,9,858,1311,11,11,11,11,42,0,31,9,42,440,0,31,9,44.0,1.0,0.0,49.0,156.0,632.0,15.0,39.0,32.0,0.773784355,1802.0,1.0,4.0,0.0,0.104651163,0.0,0.0,39.70454545,30.0,3.25,0
0,41,1,474,2,0.0733163,1,4,2,0.0529954,0.0636943,23,20,1,5,4,26,18,6,10,30,39,1.0,0.198444,51,26,6,0,0.201946,83,0,0,0,0,0,206,292,15,1,15,1,9,0,5,2,9,112,0,5,2,328,434,15,1,15,1,16,0,12,2,16,159,0,12,2,21.0,5.0,0.0,20.0,99.0,130.0,6.0,19.0,5.0,0.816666667,596.0,1.0,3.0,0.971181556,0.323809524,2.0,5.0,26.66666667,10.0,1.7143,0
0,46,1,1080,2,0.141805,7,20,20,0.0888889,0.0965608,92,73,1,7,4,67,29,9,11,62,80,1.0,0.13807,103,76,8,0,0.141603,129,1,2,0,0,2,643,877,34,2,32,1,18,3,7,1,23,416,3,11,2,782,1035,34,2,32,1,26,3,13,1,31,469,3,17,2,39.0,7.0,0.0,33.0,190.0,535.0,9.0,30.0,7.0,0.819078947,2164.0,0.90625,5.0,0.946608947,0.14619883,3.0,4.0,53.66666667,17.0,2.5641,0
1,29,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,1,8,4,0,5,1.0,0.75,24,24,6,0,0.75,24,0,0,2,4,0,8,31,0,5,0,5,5,0,5,0,5,0,0,5,0,8,31,0,5,0,5,5,0,5,0,5,0,0,5,0,5.0,1.0,0.0,11.0,5.0,10.0,11.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
0,30,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,6,6,0,2,0.666667,0.677419,21,21,2,1,0.589744,23,0,0,2,2,0,10,30,1,0,1,0,2,0,2,0,2,1,0,2,0,16,36,4,0,4,0,2,3,2,0,2,1,3,2,0,2.0,1.0,2.0,8.0,4.0,1.0,7.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,0.666666667,0.0,0.0,4.0,1.0,0.5,0
0,40,1,363,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,48,4,7,10,4,14,1.0,0.277027,82,68,11,0,0.277027,82,1,1,0,0,1,214,324,37,1,10,1,10,8,10,0,14,98,35,14,0,214,324,37,1,10,1,10,8,10,0,14,98,35,14,0,11.0,2.0,0.0,11.0,40.0,0.0,7.0,4.0,10.0,0.73,584.0,0.2,1.0,0.272727273,0.266666667,0.0,0.0,51.18181818,10.0,4.0909,0
0,34,1,140,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,5,7,9,2,10,1.0,0.504505,56,54,6,0,0.504505,56,1,1,2,2,1,55,107,3,3,3,3,8,0,5,1,8,17,0,5,1,55,107,3,3,3,3,8,0,5,1,8,17,0,5,1,9.0,1.0,2.0,10.0,12.0,28.0,6.0,4.0,6.0,0.75,91.0,1.0,3.0,0.0,0.37037037,0.0,0.0,8.777777778,3.0,1.3333,0
0,37,1,248,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,29,7,2,2,7,14,1.0,0.26943,52,48,4,0,0.26943,52,2,2,0,0,1,141,212,14,4,11,1,7,1,3,0,15,68,1,8,1,141,212,14,4,11,1,7,1,3,0,15,68,1,8,1,8.0,2.0,0.0,8.0,19.0,10.0,2.0,6.0,4.0,0.766233766,378.0,0.909090909,2.0,0.533333333,0.284090909,1.0,3.0,44.875,11.0,3.75,0
0,34,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,0,2,1.0,0.785714,33,31,3,0,0.785714,33,1,1,0,0,1,9,35,1,0,1,0,2,1,2,1,2,0,1,2,1,9,35,1,0,1,0,2,1,2,1,2,0,1,2,1,4.0,1.0,0.0,3.0,5.0,6.0,1.0,2.0,3.0,1.0,15.0,0.0,1.0,0.0,0.533333333,0.0,0.0,2.5,1.0,0.5,0
0,37,1,247,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,24,3,5,8,2,14,1.0,0.431472,85,83,11,0,0.41784,89,0,0,0,0,0,112,198,4,5,4,5,12,0,10,1,12,54,0,10,1,124,211,7,5,7,5,13,3,10,1,13,57,3,10,1,12.0,1.0,0.0,7.0,28.0,16.0,5.0,2.0,10.0,0.545454545,259.0,1.0,1.0,0.0,0.270833333,0.0,0.0,20.25,5.0,1.8333,0
0,48,1,212,2,0.0976864,1,3,1,0.0606061,0.0892857,10,10,2,2,2,17,4,10,15,9,17,1.0,0.324324,48,45,8,0,0.294479,48,0,0,1,1,0,100,149,2,3,2,3,8,1,7,0,8,49,1,7,0,115,165,12,6,2,4,10,1,9,0,24,54,1,16,0,10.0,1.0,1.0,13.0,44.0,25.0,10.0,6.0,8.0,0.666666667,230.0,0.5,1.0,0.0,0.377777778,0.0,0.0,21.8,5.0,1.7,0
0,37,1,403,2,0.2864,3,20,6,0.234332,0.294118,86,80,1,2,2,49,2,5,2,2,19,1.0,0.205797,71,70,16,0,0.205797,71,0,0,0,0,0,274,367,31,0,31,0,17,31,15,0,17,98,31,15,0,274,367,31,0,31,0,17,31,15,0,17,98,31,15,0,17.0,1.0,0.0,5.0,46.0,130.0,4.0,2.0,15.0,0.699596774,819.0,0.0,3.0,0.0,0.522875817,0.0,0.0,45.35294118,21.0,2.1765,0
0,36,1,397,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,56,2,12,25,3,34,1.0,0.289326,103,99,32,0,0.289326,103,0,0,0,0,0,253,362,17,16,17,16,31,0,31,9,31,90,0,31,9,253,362,17,16,17,16,31,0,31,9,31,90,0,31,9,32.0,1.0,0.0,13.0,65.0,408.0,12.0,2.0,31.0,0.924098672,559.0,1.0,3.0,0.0,0.120967742,0.0,0.0,15.9375,11.0,1.7188,0
0,33,1,81,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,20,14,0,4,1.0,0.563636,31,30,5,0,0.563636,31,0,0,0,0,0,24,49,3,3,3,3,4,0,4,0,4,6,0,4,0,24,49,3,3,3,3,4,0,4,0,4,6,0,4,0,4.0,1.0,0.0,21.0,5.0,0.0,21.0,0.0,4.0,0.666666667,28.0,1.0,0.0,0.0,0.5,0.0,0.0,5.25,1.0,0.75,0
0,32,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,0,2,2,0,1,1.0,0.414634,17,16,2,0,0.414634,17,0,0,0,0,0,24,34,0,0,0,0,1,0,1,0,1,17,0,1,0,24,34,0,0,0,0,1,0,1,0,1,17,0,1,0,2.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,2.0,55.0,0.0,0.0,0.0,0.5,0.0,0.0,26.5,5.0,2.5,0
0,32,1,164,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,6,1,21,9,0,4,1.0,0.407692,53,52,5,0,0.407692,53,0,0,1,1,0,77,133,27,0,27,0,4,27,4,0,4,10,27,4,0,77,133,27,0,27,0,4,27,4,0,4,10,27,4,0,5.0,1.0,1.0,14.0,12.0,6.0,13.0,1.0,4.0,1.166666667,169.0,0.0,2.0,0.0,0.35,0.0,0.0,27.4,2.0,0.8,0
1,35,1,58,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,7,6,0,2,1.0,0.8,24,24,3,0,0.8,24,0,0,5,7,0,6,24,0,0,0,0,2,0,2,1,2,0,0,2,1,6,24,0,0,0,0,2,0,2,1,2,0,0,2,1,2.0,1.0,0.0,15.0,2.0,1.0,14.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,1.0,1.0,0
0,47,1,937,2,0.0,0,0,0,0.0,0.0,0,0,1,7,6,115,9,15,8,24,38,1.0,0.186441,132,59,7,0,0.199519,166,0,0,0,0,0,576,767,12,3,12,3,14,0,6,0,14,280,0,6,0,666,891,18,3,18,3,22,5,13,1,22,326,5,13,1,14.0,1.0,0.0,17.0,72.0,21.0,9.0,8.0,6.0,0.756410256,1597.0,1.0,4.0,0.0,0.18452381,0.0,0.0,112.2142857,43.0,8.2857,0
0,44,1,765,2,0.0858014,2,12,5,0.0831025,0.095986,60,55,2,16,4,73,10,5,2,41,57,1.0,0.210744,102,72,10,0,0.162625,114,0,0,2,2,0,382,493,10,3,10,3,16,0,9,0,16,147,0,9,0,587,722,35,3,35,3,18,25,11,1,18,246,25,11,1,21.0,2.0,2.0,13.0,86.0,134.0,5.0,10.0,9.0,0.875,891.0,1.0,3.0,0.459459459,0.226190476,1.0,2.0,40.95238095,38.0,3.4286,0
0,33,1,155,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,14,5,5,4,3,9,1.0,0.516129,64,39,2,0,0.516129,64,0,0,2,2,0,60,123,6,0,6,0,6,0,1,0,6,22,0,1,0,60,123,6,0,6,0,6,0,1,0,6,22,0,1,0,6.0,1.0,2.0,7.0,19.0,7.0,2.0,5.0,1.0,0.866666667,141.0,0.333333333,2.0,0.0,0.416666667,0.0,0.0,21.5,7.0,2.1667,0
0,31,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,0,4,9,0,8,0.111111,0.132075,7,7,1,8,0.132075,7,0,0,0,0,0,46,59,5,0,5,0,8,4,8,0,8,12,4,8,0,46,59,5,0,5,0,8,4,8,0,8,12,4,8,0,9.0,1.0,0.0,4.0,13.0,0.0,4.0,0.0,8.0,0.725,104.0,0.2,0.0,0.0,0.35,0.0,0.0,10.0,3.0,0.7778,0
0,44,1,457,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,64,12,1,2,39,51,1.0,0.241117,95,61,9,0,0.241117,95,1,1,0,0,1,299,414,7,1,7,1,12,0,8,0,12,129,0,8,0,299,414,7,1,7,1,12,0,8,0,12,129,0,8,0,12.0,1.0,0.0,12.0,66.0,0.0,1.0,12.0,8.0,0.519480519,675.0,1.0,3.0,0.0,0.5,0.0,0.0,54.66666667,15.0,4.9167,0
0,44,1,832,2,0.0519762,1,4,2,0.0481622,0.0677966,38,32,1,7,6,102,12,9,43,17,44,1.0,0.322767,224,182,1,0,0.337856,249,0,0,0,0,0,470,754,9,13,9,13,27,0,0,1,27,259,0,0,1,488,789,17,13,17,13,28,0,1,1,28,260,0,1,1,27.0,1.0,0.0,20.0,65.0,65.0,9.0,13.0,0.0,0.683760684,1240.0,1.0,4.0,0.0,0.25462963,0.0,0.0,44.59259259,24.0,3.7407,0
0,27,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,8,9,0,0,0,0,1,0,0,0,4,1,0,3,0,8,9,0,0,0,0,1,0,0,0,4,1,0,3,0,2.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,16.0,0.0,0.0,0.8,0.666666667,1.0,1.0,7.0,1.0,0.5,0
0,40,1,868,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,143,12,13,61,53,85,1.0,0.255181,197,162,16,0,0.255181,197,0,0,0,0,0,575,829,10,8,10,8,32,0,15,3,32,311,0,15,3,575,829,10,8,10,8,32,0,15,3,32,311,0,15,3,33.0,1.0,0.0,21.0,108.0,70.0,13.0,13.0,15.0,0.659375,1485.0,0.6,7.0,0.0,0.232142857,0.0,0.0,43.6969697,19.0,4.0909,0
0,35,1,186,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,6,2,13,7,13,1.0,0.203008,27,25,1,0,0.216216,32,0,0,0,0,0,106,141,1,2,1,2,6,0,0,0,6,52,0,0,0,116,152,3,2,3,2,7,0,0,0,7,54,0,0,0,7.0,1.0,0.0,8.0,29.0,0.0,2.0,6.0,0.0,0.0,248.0,1.0,0.0,0.0,0.404761905,0.0,0.0,34.28571429,3.0,2.2857,0
0,34,1,364,2,0.101237,1,8,2,0.0845921,0.08,28,20,1,3,3,54,6,4,4,12,21,1.0,0.136213,41,28,4,0,0.136213,41,1,1,0,0,1,260,331,7,0,1,0,9,0,3,0,13,144,0,2,0,260,331,7,0,1,0,9,0,3,0,13,144,0,2,0,9.0,2.0,0.0,8.0,29.0,0.0,4.0,6.0,3.0,0.25,708.0,0.0,0.0,0.384615385,0.416666667,1.0,5.0,77.55555556,9.0,5.4444,0
1,36,1,78,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,5,1,0,3,1.0,0.808511,38,38,4,0,0.808511,38,0,0,2,4,0,9,43,0,0,0,0,3,0,3,0,3,0,0,3,0,9,43,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,7.0,3.0,3.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.888888889,0.0,0.0,0.0,1.0,1.0,0
0,54,1,1130,2,0.0,0,0,0,0.0,0.0,0,0,1,8,3,108,18,9,16,29,76,0.97619,0.333333,255,242,41,1,0.269268,276,0,0,0,0,0,510,806,36,12,36,12,47,6,41,21,47,238,6,41,21,749,1077,43,13,43,13,56,6,49,21,64,347,6,57,21,51.0,4.0,0.0,22.0,125.0,1041.0,10.0,17.0,41.0,0.948333333,1243.0,0.833333333,6.0,0.92816092,0.100490196,3.0,20.0,22.66666667,30.0,2.1569,0
1,24,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,3,3,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,48,1,290,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,33,5,1,1,21,33,0.333333,0.16309,38,19,4,8,0.16309,38,1,1,0,0,1,195,243,5,8,5,7,12,0,11,0,16,103,0,15,0,195,243,5,8,5,7,12,0,11,0,16,103,0,15,0,12.0,2.0,0.0,5.0,72.0,0.0,1.0,5.0,11.0,0.563636364,525.0,1.0,1.0,0.266666667,0.285714286,1.0,1.0,42.33333333,6.0,2.5833,0
0,35,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,1,1,9,10,1.0,0.454545,10,9,2,0,0.454545,10,1,1,0,0,1,12,16,63,50,0,0,1,0,1,0,256,6,3,219,29,12,16,63,50,0,0,1,0,1,0,256,6,3,219,29,1.0,5.0,0.0,10.0,10.0,0.0,1.0,10.0,1.0,2.0,23.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0
0,53,1,599,2,0.246068,3,20,5,0.160878,0.235294,88,76,5,3,3,74,19,35,9,58,88,1.0,0.376923,196,191,30,0,0.373333,196,1,1,0,0,1,324,542,67,59,4,9,30,3,29,2,285,147,6,247,31,329,547,67,59,4,9,31,3,30,2,286,148,6,248,31,31.0,5.0,0.0,79.0,111.0,273.0,62.0,23.0,29.0,0.95,698.0,0.25,1.0,0.967948718,0.189516129,2.0,11.0,21.38709677,8.0,2.4516,0
0,29,1,58,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,3,1,1,2,4,0.5,0.137931,4,4,1,1,0.137931,4,1,1,0,0,1,25,30,2,1,2,1,2,0,1,0,2,6,0,1,0,25,30,2,1,2,1,2,0,1,0,2,6,0,1,0,2.0,1.0,0.0,4.0,9.0,0.0,1.0,3.0,1.0,0.0,59.0,1.0,1.0,0.0,0.75,0.0,0.0,27.5,2.0,1.0,0
1,30,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,3,1,0,1,0.5,0.5,4,4,1,1,0.5,4,0,0,1,1,0,4,4,0,1,0,1,1,0,1,0,1,0,0,1,0,4,4,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,38,1,177,2,0.339492,2,9,2,0.371429,0.380952,52,40,1,3,2,29,13,1,1,39,42,1.0,0.141732,18,11,4,0,0.141732,18,1,1,0,0,1,109,140,11,0,1,0,3,0,3,0,18,58,0,10,0,109,140,11,0,1,0,3,0,3,0,18,58,0,10,0,3.0,4.0,0.0,15.0,53.0,0.0,1.0,14.0,3.0,0.0,285.0,1.0,1.0,0.916666667,0.666666667,1.0,7.0,93.66666667,22.0,10.6667,0
0,43,1,486,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,76,2,2,14,1,18,1.0,0.20595,90,63,1,0,0.20595,90,0,0,0,0,0,347,444,3,0,3,0,17,0,0,0,17,172,0,0,0,347,444,3,0,3,0,17,0,0,0,17,172,0,0,0,17.0,1.0,0.0,4.0,31.0,0.0,2.0,2.0,0.0,0.25,970.0,1.0,0.0,0.0,0.441176471,0.0,0.0,55.88235294,13.0,4.3529,0
0,38,1,149,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,3,3,9,3,11,1.0,0.362832,41,39,3,0,0.362832,41,0,0,0,0,0,72,112,4,1,4,1,8,0,2,1,8,33,0,2,1,72,112,4,1,4,1,8,0,2,1,8,33,0,2,1,8.0,1.0,0.0,6.0,19.0,0.0,3.0,3.0,2.0,0.714285714,214.0,1.0,1.0,0.0,0.583333333,0.0,0.0,25.25,4.0,2.0,0
0,31,1,203,2,0.478689,2,10,3,0.364162,0.401408,63,57,1,5,1,21,0,1,0,0,6,1.0,0.09375,15,13,6,0,0.09375,15,0,0,0,0,0,145,173,10,1,10,1,6,5,5,0,6,79,5,5,0,145,173,10,1,10,1,6,5,5,0,6,79,5,5,0,7.0,1.0,0.0,1.0,19.0,1.0,1.0,0.0,6.0,0.75,437.0,0.5,0.0,0.0,0.5,0.0,0.0,60.0,6.0,3.0,0
0,31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,6,2,2,7,10,1.0,0.205882,7,6,3,0,0.205882,7,1,1,0,0,1,27,33,6,0,0,0,3,0,2,0,7,10,0,1,0,27,33,6,0,0,0,3,0,2,0,7,10,0,1,0,3.0,2.0,0.0,7.0,10.0,3.0,2.0,6.0,2.0,2.0,52.0,0.0,0.0,0.714285714,0.555555556,1.0,3.0,16.33333333,3.0,1.3333,0
1,29,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,1,0,2,0.333333,0.583333,7,7,1,2,0.583333,7,0,0,1,1,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,5,5,0,0,0,0,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,48,1,765,2,0.168571,3,26,7,0.116992,0.156576,84,75,2,1,1,21,1,28,41,0,16,1.0,0.582353,99,99,10,0,0.277778,190,0,0,2,2,0,71,174,4,7,4,7,16,0,9,1,16,15,0,9,1,494,718,6,24,6,16,39,0,23,3,59,222,0,37,3,16.0,1.0,2.0,29.0,26.0,88.0,28.0,1.0,9.0,0.833333333,119.0,0.0,0.0,0.0,0.322916667,0.0,0.0,6.1875,5.0,1.0625,0
0,34,1,430,2,0.0,0,0,0,0.0,0.0,0,0,1,5,3,62,6,4,20,22,36,1.0,0.259668,94,92,2,0,0.259668,94,0,0,0,0,0,268,397,2,5,2,5,14,0,1,2,14,155,0,1,2,268,397,2,5,2,5,14,0,1,2,14,155,0,1,2,14.0,1.0,0.0,9.0,63.0,0.0,4.0,6.0,1.0,0.269230769,721.0,0.5,1.0,0.0,0.30952381,0.0,0.0,50.35714286,19.0,4.1429,0
0,33,1,83,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,9,3,2,0,3,7,1.0,0.203704,11,10,4,0,0.203704,11,1,1,2,2,1,43,51,0,0,0,0,4,0,3,0,4,23,0,3,0,43,51,0,0,0,0,4,0,3,0,4,23,0,3,0,5.0,1.0,2.0,5.0,11.0,10.0,2.0,3.0,4.0,2.0,175.0,0.0,0.0,0.0,0.666666667,0.0,0.0,34.0,5.0,2.2,0
0,28,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,1.0,0.2,2,1,1,0,0.2,2,2,2,0,0,1,8,9,0,0,0,0,1,0,0,0,4,1,0,3,0,8,9,0,0,0,0,1,0,0,0,4,1,0,3,0,2.0,2.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,14.0,0.0,0.0,0.8,0.666666667,1.0,1.0,6.0,1.0,0.5,0
0,101,1,681,2,0.216216,6,17,12,0.148021,0.210127,86,83,1,3,2,49,26,0,0,77,97,1.0,0.331471,178,171,8,0,0.312925,184,1,1,0,0,1,359,531,64,59,1,9,20,0,7,0,275,184,3,225,29,404,581,71,69,3,13,27,0,11,0,297,193,3,243,29,20.0,5.0,0.0,31.0,131.0,178.0,1.0,31.0,7.0,0.368421053,853.0,1.0,1.0,0.979459459,0.194444444,1.0,3.0,41.6,8.0,2.15,0
1,29,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,2,3,0,3,0.25,0.4,6,6,1,3,0.4,6,0,0,1,1,0,9,12,3,0,3,0,3,3,3,0,3,0,3,3,0,9,12,3,0,3,0,3,3,3,0,3,0,3,3,0,3.0,1.0,0.0,3.0,3.0,3.0,3.0,1.0,3.0,1.5,6.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,39,1,239,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,6,2,0,2,1.0,0.821429,23,23,3,0,0.198925,37,0,0,1,1,0,5,33,0,1,0,1,2,0,2,0,2,0,0,2,0,149,201,6,4,6,3,11,5,8,0,15,54,5,12,0,2.0,1.0,0.0,4.0,2.0,1.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0,70,1,6344,2,0.109325,15,100,28,0.0737849,0.101524,463,393,8,6,5,870,47,83,215,141,396,1.0,0.315499,1775,1672,219,0,0.310581,1811,0,0,3,3,0,3851,6082,63,50,63,50,255,3,218,29,255,2018,3,218,29,4020,6275,81,60,66,53,266,3,226,29,298,2072,4,251,32,262.0,4.0,3.0,81.0,540.0,19801.0,54.0,49.0,218.0,0.935644157,9460.0,0.625,12.0,0.713024283,0.06248158,3.0,18.0,34.86259542,29.0,3.458,0
0,29,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,0,0,2,0.666667,0.16,4,3,2,1,0.16,4,0,0,0,0,0,21,28,0,1,0,1,2,0,2,0,2,11,0,2,0,21,28,0,1,0,1,2,0,2,0,2,11,0,2,0,3.0,2.0,0.0,1.0,12.0,3.0,1.0,0.0,3.0,2.0,88.0,0.0,0.0,0.818181818,0.583333333,0.0,0.0,28.33333333,1.0,0.6667,0
0,37,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,4,1,1,9,14,1.0,0.26087,18,14,5,0,0.26087,18,0,0,0,0,0,51,64,3,0,3,0,5,0,4,0,5,18,0,4,0,51,64,3,0,3,0,5,0,4,0,5,18,0,4,0,5.0,2.0,0.0,4.0,17.0,0.0,1.0,4.0,4.0,0.416666667,109.0,1.0,2.0,0.5,0.4,0.0,0.0,20.2,4.0,1.6,0
