Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
1,30,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,5,4,1,6,13,0.166667,0.181818,6,6,1,5,0.181818,6,3,5,0,0,2,27,34,9,4,1,1,7,0,5,1,29,8,0,18,2,27,34,9,4,1,1,7,0,5,1,29,8,0,18,2,7.0,3.0,0.0,8.0,13.0,0.0,3.0,5.0,5.0,0.166666667,41.0,1.0,1.0,0.814814815,0.476190476,1.0,1.0,4.714285714,1.0,0.7143,1
1,33,1,256,2,0.618557,8,116,20,0.535714,0.585366,120,120,1,2,2,68,5,6,19,2,21,0.0526316,0.028436,6,6,1,18,0.028436,6,1,1,1,1,1,205,224,3,2,3,2,19,0,18,3,19,104,0,18,3,205,224,3,2,3,2,19,0,18,3,19,104,0,18,3,19.0,1.0,1.0,15.0,47.0,81.0,7.0,8.0,18.0,0.388888889,474.0,1.0,2.0,0.0,0.315789474,0.0,0.0,23.78947368,8.0,2.1053,1
1,31,1,148,2,0.378549,2,29,5,0.254237,0.319149,30,30,1,2,2,29,5,3,5,5,18,0.2,0.121495,13,12,2,8,0.121495,13,3,5,0,0,1,94,118,12,6,3,3,13,0,9,2,30,42,0,18,3,94,118,12,6,3,3,13,0,9,2,30,42,0,18,3,13.0,3.0,0.0,9.0,37.0,26.0,1.0,8.0,9.0,0.555555556,226.0,1.0,2.0,0.633333333,0.307692308,1.0,1.0,16.15384615,8.0,1.3846,1
1,32,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,6,2,1,7,11,0.2,0.2,8,5,1,4,0.2,8,3,4,0,0,1,32,41,12,4,4,1,4,2,4,0,26,16,2,17,1,32,41,12,4,4,1,4,2,4,0,26,16,2,17,1,5.0,3.0,0.0,9.0,21.0,0.0,1.0,8.0,4.0,0.875,106.0,0.5,1.0,0.88,0.4375,0.0,0.0,19.4,1.0,0.6,1
1,32,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,6,8,0.333333,0.333333,8,6,1,2,0.333333,8,1,1,0,0,1,16,22,1,0,1,0,2,0,2,0,2,9,0,2,0,16,22,1,0,1,0,2,0,2,0,2,9,0,2,0,2.0,1.0,0.0,5.0,11.0,0.0,1.0,4.0,2.0,0.0,39.0,1.0,1.0,0.0,0.666666667,0.0,0.0,18.0,1.0,0.5,1
1,50,1,279,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,31,13,9,13,16,31,0.3,0.202454,33,29,3,7,0.156398,33,2,3,2,2,2,130,176,13,4,6,2,15,0,9,0,27,71,0,15,0,178,230,18,6,11,4,22,0,16,0,34,91,0,22,0,18.0,2.0,2.0,20.0,64.0,93.0,7.0,16.0,9.0,0.745098039,377.0,1.0,1.0,0.5,0.2,1.0,1.0,19.61111111,3.0,0.9444,1
1,40,1,194,2,0.219828,1,8,2,0.154839,0.188679,24,20,3,3,3,21,9,6,5,18,26,0.166667,0.285714,32,15,1,5,0.253521,36,3,5,0,0,2,80,121,14,4,1,0,8,0,5,0,34,44,0,19,0,106,155,14,4,1,0,9,0,6,0,35,60,0,20,0,12.0,3.0,0.0,15.0,48.0,54.0,4.0,12.0,5.0,0.636363636,239.0,1.0,0.0,0.736842105,0.242424242,0.0,0.0,18.83333333,8.0,1.75,1
1,27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,1,1,4,0.25,0.294118,5,5,1,3,0.294118,5,1,1,0,0,1,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,3.0,1.0,0.0,4.0,9.0,0.0,1.0,3.0,3.0,0.0,27.0,1.0,1.0,0.0,0.555555556,0.0,0.0,7.666666667,1.0,0.6667,1
1,43,1,92,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,11,5,4,8,15,0.4,0.235294,12,11,2,3,0.235294,12,2,3,0,0,2,39,50,9,2,2,0,7,0,4,0,19,18,0,10,0,39,50,9,2,2,0,7,0,4,0,19,18,0,10,0,7.0,2.0,0.0,16.0,27.0,9.0,4.0,12.0,4.0,0.583333333,101.0,1.0,2.0,0.7,0.464285714,1.0,1.0,13.14285714,2.0,1.0,0
1,52,1,369,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,50,2,10,26,3,39,0.666667,0.39527,117,112,24,12,0.39527,117,1,1,0,0,1,179,318,11,11,10,10,36,0,35,10,42,72,0,41,11,179,318,11,11,10,10,36,0,35,10,42,72,0,41,11,38.0,2.0,0.0,11.0,59.0,581.0,7.0,4.0,36.0,0.872972973,406.0,1.0,2.0,0.12195122,0.252252252,0.0,0.0,9.421052632,8.0,1.2895,1
1,36,1,71,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,6,2,1,4,11,0.2,0.228571,8,8,1,4,0.228571,8,3,4,0,0,1,27,36,16,8,0,0,7,0,4,0,37,9,2,22,4,27,36,16,8,0,0,7,0,4,0,37,9,2,22,4,7.0,3.0,0.0,6.0,18.0,21.0,1.0,5.0,4.0,2.0,63.0,0.0,0.0,0.894736842,0.30952381,0.0,0.0,8.0,2.0,0.7143,1
1,41,1,155,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,18,11,1,1,20,32,0.2,0.222222,22,20,1,4,0.222222,22,2,3,0,0,2,77,115,11,3,4,1,12,0,4,0,24,43,0,10,0,77,115,11,3,4,1,12,0,4,0,24,43,0,10,0,13.0,2.0,0.0,13.0,44.0,54.0,1.0,12.0,4.0,0.708333333,222.0,1.0,1.0,0.583333333,0.305555556,1.0,1.0,15.76923077,3.0,1.1538,1
1,36,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,17,10,6,6,10,19,0.142857,0.0666667,5,5,1,6,0.0666667,5,2,4,0,0,3,70,79,12,3,5,1,9,0,6,0,21,31,0,12,0,70,79,12,3,5,1,9,0,6,0,21,31,0,12,0,10.0,2.0,0.0,15.0,29.0,11.0,3.0,12.0,6.0,0.666666667,181.0,1.0,4.0,0.666666667,0.355555556,1.0,1.0,16.6,3.0,1.1,1
1,45,1,135,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,11,9,3,1,13,20,0.25,0.119403,8,8,1,3,0.0952381,8,3,4,0,0,2,59,69,16,4,3,0,7,2,3,0,34,28,2,18,0,76,91,16,4,3,0,11,2,7,0,38,36,2,22,0,7.0,3.0,0.0,12.0,35.0,15.0,3.0,10.0,3.0,0.944444444,156.0,0.333333333,1.0,0.848484848,0.328571429,1.0,2.0,20.85714286,3.0,1.2857,1
1,53,1,208,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,10,3,1,14,26,0.636364,0.546875,70,68,7,4,0.443038,70,2,4,0,0,3,58,120,13,6,6,4,12,0,10,2,24,22,0,16,2,88,156,14,6,7,4,16,0,14,2,28,34,0,20,2,15.0,2.0,0.0,11.0,37.0,27.0,2.0,10.0,11.0,0.80952381,145.0,1.0,4.0,0.5,0.183333333,1.0,1.0,8.266666667,1.0,0.9333,1
1,38,1,213,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,32,6,3,2,4,30,0.037037,0.04,5,5,1,26,0.0333333,5,2,3,0,0,2,120,149,12,9,12,9,26,0,26,11,26,44,0,26,11,145,176,14,9,14,9,29,0,29,11,29,56,0,29,11,28.0,1.0,0.0,8.0,44.0,300.0,3.0,7.0,27.0,0.910493827,248.0,1.0,0.0,0.0,0.136363636,0.0,0.0,7.428571429,4.0,1.1429,0
1,33,1,138,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,5,2,2,8,17,0.5,0.342857,24,24,4,4,0.31,31,4,5,0,0,1,46,72,14,5,3,2,9,0,7,2,40,18,0,24,4,69,106,17,5,6,2,15,0,7,2,46,24,0,24,4,11.0,4.0,0.0,5.0,25.0,17.0,2.0,4.0,7.0,0.633333333,108.0,1.0,1.0,0.775,0.327272727,1.0,2.0,8.545454545,3.0,1.0,1
1,31,1,141,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,22,3,4,4,4,22,0.0625,0.0736842,7,7,1,15,0.0736842,7,2,2,0,0,1,88,111,10,5,7,3,18,0,15,3,37,35,0,33,6,88,111,10,5,7,3,18,0,15,3,37,35,0,33,6,18.0,2.0,0.0,7.0,35.0,0.0,3.0,4.0,15.0,0.638655462,317.0,1.0,0.0,0.565217391,0.263888889,1.0,1.0,16.22222222,3.0,0.7778,0
1,27,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,1,2,4,0.666667,0.411765,7,7,2,1,0.411765,7,1,1,0,0,1,10,17,1,0,1,0,2,0,2,0,2,3,0,2,0,10,17,1,0,1,0,2,0,2,0,2,3,0,2,0,2.0,1.0,0.0,4.0,5.0,0.0,1.0,3.0,2.0,0.0,17.0,1.0,0.0,0.0,0.666666667,0.0,0.0,7.0,1.0,0.5,0
1,28,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,1,1,8,12,0.2,0.16,4,3,1,4,0.16,4,3,4,0,0,2,21,28,10,3,2,0,4,0,4,0,25,8,0,16,1,21,28,10,3,2,0,4,0,4,0,25,8,0,16,1,5.0,3.0,0.0,8.0,19.0,0.0,1.0,7.0,4.0,0.625,61.0,1.0,1.0,0.916666667,0.5,0.0,0.0,10.8,1.0,0.4,1
1,36,1,137,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,22,10,1,1,14,21,0.25,0.106383,10,5,1,3,0.106383,10,2,3,0,0,2,84,102,11,2,4,0,7,0,3,0,19,47,0,9,0,84,102,11,2,4,0,7,0,3,0,19,47,0,9,0,8.0,2.0,0.0,13.0,33.0,0.0,1.0,12.0,3.0,0.464285714,294.0,1.0,2.0,0.7,0.371428571,1.0,1.0,35.25,2.0,0.875,1
1,29,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,7,1,1,7,10,0.25,0.272727,9,4,1,3,0.26087,12,3,5,0,0,1,24,33,8,3,0,0,3,0,3,0,24,10,0,16,1,34,46,8,3,0,0,4,0,4,0,25,16,0,17,1,3.0,3.0,0.0,10.0,15.0,1.0,2.0,9.0,3.0,2.0,54.0,0.0,0.0,0.913043478,0.5,0.0,0.0,17.0,2.0,1.0,1
1,33,1,56,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,5,1,1,6,8,0.333333,0.296296,8,6,1,2,0.296296,8,1,1,0,0,1,19,24,1,0,1,0,2,0,2,0,2,9,0,2,0,19,24,1,0,1,0,2,0,2,0,2,9,0,2,0,2.0,1.0,0.0,6.0,10.0,0.0,1.0,5.0,2.0,0.0,44.0,1.0,1.0,0.0,0.666666667,0.0,0.0,20.5,1.0,0.5,1
3,34,1,82,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,9,3,6,1,0,9,1.0,0.770833,37,37,10,0,0.770833,37,0,0,2,3,0,11,49,0,2,0,2,9,0,9,2,9,0,0,9,2,11,49,0,2,0,2,9,0,9,2,9,0,0,9,2,9.0,1.0,0.0,7.0,9.0,36.0,4.0,3.0,9.0,2.0,9.0,0.0,0.0,0.0,0.311111111,0.0,0.0,0.0,1.0,1.0,0
3,30,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,27,2,0,1,1.0,0.85,17,17,2,0,0.85,17,0,0,12,13,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,16.0,1.0,0.0,15.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,37,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,18,4,2,4,4,16,0.0833333,0.105263,8,7,1,11,0.105263,8,1,1,1,1,1,68,86,4,3,4,3,12,0,11,2,12,30,0,11,2,68,86,4,3,4,3,12,0,11,2,12,30,0,11,2,14.0,2.0,1.0,8.0,35.0,27.0,2.0,6.0,12.0,0.673076923,185.0,1.0,2.0,0.56,0.323076923,1.0,5.0,11.92857143,7.0,1.2143,1
1,33,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,3,3,4,9,0.166667,0.2,7,6,1,5,0.2,7,2,2,0,0,1,28,34,6,3,2,0,5,0,5,0,17,9,0,16,2,28,34,6,3,2,0,5,0,5,0,17,9,0,16,2,5.0,3.0,0.0,6.0,15.0,0.0,1.0,5.0,5.0,0.375,50.0,1.0,1.0,0.862068966,0.333333333,2.0,6.0,8.6,2.0,1.0,0
1,28,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,7,1,2,4,0.5,0.388889,7,7,1,1,0.388889,7,1,1,1,1,1,11,13,0,0,0,0,2,0,1,0,2,3,0,1,0,11,13,0,0,0,0,2,0,1,0,2,3,0,1,0,3.0,1.0,0.0,6.0,6.0,3.0,4.0,2.0,2.0,2.0,23.0,0.0,0.0,0.0,0.833333333,0.0,0.0,6.666666667,2.0,1.0,0
1,53,1,217,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,21,7,2,8,5,11,0.5,0.474453,65,53,1,1,0.416149,67,1,1,0,0,1,72,136,1,2,1,2,6,0,1,0,6,41,0,1,0,94,165,3,2,3,2,10,0,5,0,10,50,0,5,0,8.0,1.0,0.0,10.0,33.0,26.0,2.0,9.0,2.0,0.714285714,194.0,1.0,0.0,0.0,0.452380952,0.0,0.0,23.125,8.0,2.25,1
1,27,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,2,5,5,0,8,0.111111,0.113208,6,6,1,8,0.113208,6,0,0,0,0,0,47,59,2,2,2,2,8,0,8,0,8,20,0,8,0,47,59,2,2,2,2,8,0,8,0,8,20,0,8,0,8.0,1.0,0.0,3.0,16.0,0.0,2.0,1.0,8.0,0.142857143,125.0,1.0,1.0,0.0,0.375,1.0,1.0,14.375,8.0,2.0,0
3,30,1,43,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,5,1,0,1,1.0,0.777778,14,14,2,0,0.777778,14,0,0,2,2,0,4,14,0,1,0,1,1,0,1,0,1,0,0,1,0,4,14,0,1,0,1,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,6.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,35,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,8,2,2,6,15,0.285714,0.272727,18,18,2,5,0.272727,18,2,3,0,0,2,48,69,11,5,4,3,9,0,6,0,21,17,0,12,0,48,69,11,5,4,3,9,0,6,0,21,17,0,12,0,10.0,2.0,0.0,11.0,24.0,1.0,1.0,10.0,6.0,0.638888889,126.0,1.0,3.0,0.636363636,0.277777778,1.0,1.0,11.2,2.0,0.9,1
1,31,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,3,2,1,6,0.666667,0.479167,23,23,4,2,0.479167,23,1,1,0,0,1,25,46,1,0,1,0,5,0,5,0,5,9,0,5,0,25,46,1,0,1,0,5,0,5,0,5,9,0,5,0,5.0,1.0,0.0,3.0,10.0,8.0,1.0,2.0,5.0,0.5,57.0,1.0,0.0,0.0,0.3,0.0,0.0,10.2,2.0,1.0,0
3,25,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,5,1,0,1,1.0,0.8125,13,13,2,0,0.8125,13,0,0,2,2,0,3,11,0,0,0,0,1,0,1,0,1,0,0,1,0,3,11,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,7.0,1.0,0.0,7.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,29,1,52,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,1,1,1,4,0.75,0.444444,12,12,3,1,0.444444,12,1,1,0,0,1,15,24,3,2,2,2,3,0,3,0,7,5,0,7,0,15,24,3,2,2,2,3,0,3,0,7,5,0,7,0,3.0,5.0,0.0,4.0,8.0,0.0,1.0,3.0,3.0,0.5,32.0,1.0,2.0,0.894736842,0.555555556,0.0,0.0,9.0,1.0,0.6667,0
1,36,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,1,2,1,0,6,0.166667,0.111111,4,3,1,5,0.0816327,4,1,1,0,0,1,32,39,4,0,4,0,6,0,5,0,6,13,0,5,0,45,53,4,0,4,0,7,0,6,0,7,22,0,6,0,9.0,1.0,0.0,7.0,24.0,30.0,1.0,7.0,5.0,0.71875,96.0,1.0,0.0,0.0,0.375,0.0,0.0,9.222222222,1.0,0.6667,0
1,28,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,0,1,1,0,7,0.125,0.0810811,3,3,1,7,0.0810811,3,0,0,0,0,0,34,42,3,3,3,3,7,0,7,3,7,7,0,7,3,34,42,3,3,3,3,7,0,7,3,7,7,0,7,3,8.0,1.0,0.0,1.0,12.0,22.0,1.0,0.0,8.0,0.761904762,52.0,1.0,0.0,0.0,0.458333333,0.0,0.0,5.125,1.0,0.875,0
1,24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,2,1,0,1,0.5,0.5,4,3,1,1,0.5,4,0,0,0,0,0,4,6,0,0,0,0,1,0,1,0,1,0,0,1,0,4,6,0,0,0,0,1,0,1,0,1,0,0,1,0,2.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,2.0,1.0,0.5,0
1,33,1,159,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,27,8,3,5,11,30,0.0714286,0.162162,18,17,1,13,0.162162,18,3,4,0,0,1,93,127,15,8,7,5,19,0,13,3,41,38,0,26,4,93,127,15,8,7,5,19,0,13,3,41,38,0,26,4,19.0,3.0,0.0,9.0,37.0,129.0,2.0,8.0,13.0,0.833333333,203.0,1.0,3.0,0.55,0.223684211,1.0,1.0,9.315789474,3.0,1.3158,0
1,38,1,153,2,0.136364,1,4,1,0.103448,0.144578,12,12,1,3,3,22,13,4,2,10,22,0.363636,0.186275,19,17,4,7,0.186275,19,1,1,0,0,1,83,116,6,5,6,5,12,0,10,3,12,39,0,10,3,83,116,6,5,6,5,12,0,10,3,12,39,0,10,3,14.0,1.0,0.0,14.0,42.0,53.0,2.0,12.0,11.0,0.794871795,213.0,1.0,1.0,0.0,0.230769231,0.0,0.0,13.78571429,3.0,1.3571,1
1,27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,1,5,8,0.25,0.136364,3,3,1,3,0.136364,3,4,5,0,0,1,19,24,13,3,2,0,3,0,3,0,34,7,0,19,2,19,24,13,3,2,0,3,0,3,0,34,7,0,19,2,3.0,4.0,0.0,6.0,13.0,0.0,2.0,5.0,3.0,0.25,49.0,1.0,2.0,0.939393939,0.466666667,1.0,2.0,14.66666667,1.0,0.6667,0
1,30,1,82,2,0.402062,1,4,1,0.226415,0.315789,12,12,2,3,3,11,6,4,4,2,10,0.222222,0.191489,9,9,2,7,0.191489,9,1,1,0,0,1,38,53,2,2,2,2,8,0,8,2,8,14,0,8,2,38,53,2,2,2,2,8,0,8,2,8,14,0,8,2,8.0,1.0,0.0,7.0,14.0,10.0,3.0,6.0,8.0,0.642857143,76.0,1.0,0.0,0.0,0.270833333,0.0,0.0,8.25,3.0,1.0,1
1,26,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,2,2,1,0,4,0.2,0.208333,5,5,1,4,0.208333,5,0,0,0,0,0,19,23,3,3,3,3,4,0,4,0,4,6,0,4,0,19,23,3,3,3,3,4,0,4,0,4,6,0,4,0,4.0,1.0,0.0,2.0,5.0,0.0,1.0,2.0,4.0,0.666666667,28.0,1.0,2.0,0.0,0.4375,0.0,0.0,5.25,1.0,0.75,0
3,27,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,4,1,0,1,1.0,0.75,9,9,2,0,0.75,9,0,0,3,3,0,3,7,0,0,0,0,1,0,1,0,1,0,0,1,0,3,7,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,6.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,27,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,5,2,2,3,6,1.0,0.451613,14,14,3,0,0.451613,14,1,1,0,0,1,17,31,0,0,0,0,3,0,2,0,3,6,0,2,0,17,31,0,0,0,0,3,0,2,0,3,6,0,2,0,3.0,1.0,0.0,6.0,10.0,3.0,1.0,5.0,2.0,2.0,33.0,0.0,0.0,0.0,0.416666667,0.0,0.0,10.0,2.0,1.0,1
1,36,1,99,2,0.146739,1,2,1,0.15625,0.18,10,9,3,2,2,14,12,5,7,13,20,0.25,0.166667,10,8,2,6,0.166667,10,3,5,0,0,2,50,64,8,3,0,0,7,0,7,0,28,24,0,19,1,50,64,8,3,0,0,7,0,7,0,28,24,0,19,1,7.0,3.0,0.0,16.0,27.0,19.0,4.0,12.0,7.0,2.0,105.0,0.0,0.0,0.814814815,0.371428571,0.0,0.0,14.0,4.0,1.4286,1
1,30,1,298,2,0.146433,4,15,4,0.133829,0.150485,36,31,1,3,2,68,9,7,3,17,51,0.0333333,0.0844444,19,12,1,29,0.0844444,19,0,0,0,0,0,206,269,14,7,14,7,34,0,29,14,34,95,0,29,14,206,269,14,7,14,7,34,0,29,14,34,95,0,29,14,35.0,1.0,0.0,13.0,65.0,475.0,5.0,9.0,30.0,0.911764706,537.0,1.0,0.0,0.0,0.271428571,0.0,0.0,13.94285714,14.0,1.8571,0
1,33,1,161,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,33,11,4,4,16,31,0.363636,0.234783,27,24,4,7,0.234783,27,3,5,0,0,2,88,129,12,6,4,3,15,0,10,0,37,38,0,23,1,88,129,12,6,4,3,15,0,10,0,37,38,0,23,1,15.0,3.0,0.0,15.0,38.0,37.0,3.0,14.0,10.0,0.589285714,217.0,1.0,4.0,0.647058824,0.314285714,1.0,1.0,13.2,5.0,1.4,1
1,35,1,154,2,0.206349,1,4,1,0.1,0.162162,12,12,5,3,3,21,11,12,18,3,21,0.421053,0.301887,32,30,8,11,0.301887,32,1,1,0,0,1,74,120,8,5,8,5,18,0,18,8,18,25,0,18,8,74,120,8,5,8,5,18,0,18,8,18,25,0,18,8,19.0,1.0,0.0,11.0,27.0,143.0,4.0,9.0,19.0,0.923611111,135.0,1.0,3.0,0.0,0.169590643,0.0,0.0,5.684210526,3.0,1.0526,1
3,29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,11,11,0,3,1.0,0.8,20,20,4,0,0.8,20,2,2,2,11,1,5,22,0,1,0,1,3,0,3,0,5,0,0,5,0,5,22,0,1,0,1,3,0,3,0,5,0,0,5,0,3.0,1.0,0.0,13.0,3.0,3.0,11.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.833333333,0.0,0.0,0.0,1.0,1.0,0
1,30,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,2,2,4,7,0.5,0.285714,6,6,1,1,0.285714,6,3,4,0,0,1,15,18,12,6,1,0,3,0,1,0,25,4,0,14,1,15,18,12,6,1,0,3,0,1,0,25,4,0,14,1,3.0,3.0,0.0,5.0,7.0,0.0,1.0,4.0,1.0,0.0,24.0,1.0,1.0,0.92,0.5,1.0,1.0,6.666666667,1.0,0.6667,1
1,31,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,4,3,5,2,7,0.25,0.217391,5,5,1,3,0.217391,5,3,5,2,5,2,18,23,8,3,1,1,5,0,3,0,19,5,0,11,0,18,23,8,3,1,1,5,0,3,0,19,5,0,11,0,6.0,2.0,2.0,6.0,12.0,0.0,2.0,4.0,4.0,0.0,38.0,1.0,0.0,0.736842105,0.666666667,1.0,1.0,5.166666667,1.0,0.8333,0
1,32,1,83,2,0.149068,1,2,1,0.192308,0.191489,10,9,1,3,3,9,5,3,1,5,8,0.333333,0.130435,6,6,1,2,0.12963,7,4,6,3,3,1,40,44,8,3,0,0,3,0,2,0,20,22,0,11,0,47,52,8,3,0,0,4,0,3,0,21,25,0,12,0,4.0,3.0,3.0,9.0,17.0,6.0,4.0,6.0,3.0,2.0,116.0,0.0,0.0,0.863636364,0.5625,0.0,0.0,28.0,4.0,1.5,0
1,29,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,3,2,0,0,1,1.0,0.3125,5,5,1,0,0.3125,5,5,7,0,0,1,11,12,8,3,0,0,1,0,0,0,20,5,0,11,0,11,12,8,3,0,0,1,0,0,0,20,5,0,11,0,2.0,4.0,0.0,5.0,7.0,1.0,2.0,3.0,1.0,2.0,24.0,0.0,0.0,0.956521739,0.666666667,1.0,1.0,11.0,1.0,0.5,1
1,29,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,4,0,0,1,1.0,0.333333,5,5,1,0,0.333333,5,5,7,0,0,1,10,11,9,3,1,0,1,0,0,0,20,4,0,11,0,10,11,9,3,1,0,1,0,0,0,20,4,0,11,0,2.0,4.0,0.0,7.0,5.0,0.0,4.0,3.0,1.0,0.0,30.0,1.0,0.0,0.956521739,0.666666667,1.0,1.0,13.5,2.0,1.0,1
1,35,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,6,1,1,3,13,0.222222,0.228916,19,19,2,7,0.228916,19,5,7,0,0,1,64,89,12,5,4,2,10,0,8,3,29,30,0,19,3,64,89,12,5,4,2,10,0,8,3,29,30,0,19,3,10.0,4.0,0.0,6.0,27.0,5.0,1.0,5.0,8.0,0.527777778,168.0,1.0,2.0,0.75862069,0.25,2.0,2.0,15.4,3.0,1.1,1
1,32,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,4,1,4,7,0.333333,0.428571,18,17,1,2,0.428571,18,4,6,0,0,1,24,38,8,3,0,0,3,0,2,0,20,12,0,11,0,24,38,8,3,0,0,3,0,2,0,20,12,0,11,0,4.0,3.0,0.0,8.0,12.0,6.0,4.0,4.0,3.0,2.0,62.0,0.0,0.0,0.863636364,0.5625,0.0,0.0,14.5,2.0,1.0,1
1,38,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,9,3,1,0,1,8,0.142857,0.269231,14,14,1,6,0.269231,14,2,2,0,0,1,38,47,1,2,1,2,7,0,6,2,7,17,0,6,2,38,47,1,2,1,2,7,0,6,2,7,17,0,6,2,11.0,1.0,0.0,4.0,20.0,43.0,1.0,3.0,10.0,0.1,124.0,1.0,1.0,0.0,0.363636364,0.0,0.0,10.18181818,3.0,1.2727,0
