Type,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,target
0,72,1,206,2,0.22293,4,18,4,0.118519,0.186047,16,16,1,2,2,18,3,11,12,9,18,1.0,0.348485,46,44,10,0,0.348485,46,1,1,0,0,1,86,135,7,7,6,6,9,0,9,0,13,49,0,13,0,86,135,7,7,6,6,9,0,9,0,13,49,0,13,0,8.0,5.0,0.0,6.0,23.0,0.0,4.0,2.0,8.0,0.571428571,183.0,1.0,0.0,0.75,0.40625,1.0,1.0,21.25,8.0,1.625,1
1,117,1,291,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,19,9,15,42,0,19,1.0,0.865,173,172,20,0,0.865,173,1,1,3,8,1,27,175,0,8,0,8,19,0,19,8,19,0,0,19,8,27,175,0,8,0,8,19,0,19,8,19,0,0,19,8,19.0,1.0,0.0,20.0,19.0,171.0,11.0,9.0,19.0,2.0,19.0,0.0,0.0,0.0,0.149122807,0.0,0.0,0.0,1.0,1.0,1
1,86,1,135,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,2,1,0,3,1.0,0.895522,60,59,4,0,0.895522,60,2,2,1,4,1,7,50,0,8,0,0,3,0,3,1,22,0,0,22,9,7,50,0,8,0,0,3,0,3,1,22,0,0,22,9,2.0,1.0,0.0,5.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,1
0,162,1,1639,2,0.0280802,2,7,3,0.0243572,0.0347924,36,31,4,5,5,218,27,5,39,40,97,0.205128,0.307396,399,298,8,31,0.307396,399,1,7,3,4,7,899,1478,19,3,19,3,57,0,38,4,67,552,0,48,5,899,1478,19,3,19,3,57,0,38,4,67,552,0,48,5,57.0,1.0,3.0,10.0,126.0,920.0,3.0,7.0,38.0,0.771428571,2036.0,0.933333333,4.0,0.0,0.136302294,0.0,0.0,34.45614035,7.0,1.2456,1
1,77,1,117,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,2,0,0,3,1.0,0.780488,32,32,4,0,0.780488,32,0,0,1,5,0,9,41,0,0,0,0,3,0,3,0,3,0,0,3,0,9,41,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,2.0,3.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1
0,73,1,146,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,4,0,0,0,1.0,0.758621,44,44,1,0,0.758621,44,0,0,0,0,0,14,74,11,0,11,0,0,11,0,0,0,0,11,0,0,14,74,11,0,11,0,0,11,0,0,0,0,11,0,0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1
0,71,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,0,5,6,0,5,1.0,0.519231,27,27,6,0,0.519231,27,0,0,1,1,0,25,52,3,2,3,2,5,0,5,0,5,9,0,5,0,25,52,3,2,3,2,5,0,5,0,5,9,0,5,0,5.0,1.0,1.0,4.0,8.0,4.0,4.0,0.0,5.0,0.5,56.0,0.0,0.0,0.0,0.55,0.0,0.0,9.6,2.0,0.8,1
0,77,1,137,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,4,2,1,1,2,3,1.0,0.461538,30,18,1,0,0.461538,30,0,0,0,0,0,35,61,3,1,3,1,1,0,0,0,1,8,0,0,0,35,61,3,1,3,1,1,0,0,0,1,8,0,0,0,3.0,1.0,0.0,3.0,9.0,1.0,1.0,2.0,1.0,1.166666667,183.0,0.333333333,1.0,0.0,0.5,0.0,0.0,59.0,4.0,1.3333,1
0,132,1,883,2,0.429189,7,66,14,0.333777,0.392034,251,187,2,7,5,143,14,2,6,50,67,0.583333,0.3101,218,100,7,5,0.3101,218,2,8,1,1,1,485,752,21,3,2,1,17,1,11,1,78,329,1,55,6,485,752,22,3,3,1,17,2,11,1,78,329,2,55,6,18.0,2.0,1.0,7.0,82.0,119.0,2.0,5.0,11.0,0.529411765,1240.0,0.5,0.0,0.823529412,0.20855615,1.0,8.0,67.77777778,2.0,0.7778,1
0,87,1,586,2,0.0,0,0,0,0.0,0.0,0,0,4,5,5,49,0,1,5,0,16,1.0,0.412844,180,172,11,0,0.412844,180,0,0,0,0,0,256,500,20,0,20,0,16,4,10,0,16,90,4,10,0,256,500,20,0,20,0,16,4,10,0,16,90,4,10,0,19.0,1.0,0.0,1.0,46.0,149.0,1.0,0.0,11.0,0.984126984,713.0,0.761904762,0.0,0.0,0.233333333,0.0,0.0,35.42105263,15.0,2.7895,1
0,74,1,403,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,43,2,2,2,5,22,0.555556,0.445614,127,83,10,8,0.445614,127,1,1,0,0,1,158,330,13,3,5,1,17,0,17,2,35,79,0,35,4,158,330,13,3,5,1,17,0,17,2,35,79,0,35,4,17.0,2.0,0.0,3.0,34.0,0.0,1.0,2.0,16.0,0.4625,403.0,1.0,0.0,0.515151515,0.183006536,1.0,15.0,22.41176471,8.0,2.2353,1
0,67,1,95,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,1.0,0.708333,17,17,1,0,0.708333,17,0,0,0,0,0,7,29,4,0,4,0,0,4,0,0,0,0,4,0,0,7,29,4,0,4,0,0,4,0,0,0,0,4,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1
0,67,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,6,0,0,0,1.0,0.714286,20,20,1,0,0.714286,20,0,0,0,0,0,8,35,5,0,5,0,0,5,0,0,0,0,5,0,0,8,35,5,0,5,0,0,5,0,0,0,0,5,0,0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1
0,101,1,982,2,0.0958084,1,8,2,0.0408163,0.0841424,36,26,3,5,4,83,10,12,40,10,58,1.0,0.582173,418,401,49,0,0.584757,445,0,0,0,0,0,300,830,19,20,19,20,48,0,48,18,48,131,0,48,18,316,882,26,20,26,20,48,7,48,18,48,131,7,48,18,48.0,1.0,0.0,12.0,63.0,912.0,10.0,2.0,48.0,0.907054871,598.0,1.0,1.0,0.0,0.220238095,0.0,0.0,11.0625,12.0,1.625,1
0,82,1,402,2,0.427221,2,18,4,0.242991,0.362694,78,70,3,3,3,45,1,6,45,0,18,0.210526,0.291971,80,58,4,15,0.291971,80,0,0,1,1,0,194,321,8,2,8,2,18,0,18,2,18,95,0,18,2,194,321,8,2,8,2,18,0,18,2,18,95,0,18,2,18.0,1.0,1.0,6.0,28.0,25.0,5.0,1.0,18.0,0.647058824,390.0,1.0,1.0,0.0,0.179012346,0.0,0.0,20.22222222,1.0,0.9444,1
1,105,1,164,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,4,3,3,0,6,1.0,0.846154,66,66,7,0,0.846154,66,0,0,1,5,0,12,60,0,0,0,0,6,0,6,3,6,0,0,6,3,12,60,0,0,0,0,6,0,6,3,6,0,0,6,3,6.0,1.0,0.0,5.0,6.0,15.0,3.0,2.0,6.0,2.0,6.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,1
0,76,1,186,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,1,0,0,6,1.0,0.445652,41,41,6,0,0.445652,41,0,0,1,1,0,51,111,2,2,2,2,6,1,5,0,6,5,1,5,0,51,111,2,2,2,2,6,1,5,0,6,5,1,5,0,8.0,1.0,1.0,3.0,20.0,22.0,1.0,3.0,6.0,0.928571429,108.0,0.5,0.0,0.0,0.285714286,0.0,0.0,12.25,1.0,0.75,1
0,76,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,4,1,14,8,0,0,7,13,0.25,0.138462,9,9,1,3,0.138462,9,1,1,0,0,1,56,76,3,3,1,2,6,0,3,0,8,25,1,5,0,56,76,3,3,1,2,6,0,3,0,8,25,1,5,0,6.0,2.0,0.0,7.0,20.0,9.0,1.0,7.0,3.0,0.0,136.0,1.0,0.0,0.545454545,0.433333333,1.0,2.0,21.5,5.0,1.5,1
0,71,1,162,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,2,1,1,3,6,1.0,0.318841,22,18,4,0,0.317647,27,1,1,0,0,1,47,79,6,2,3,0,3,0,3,0,8,28,0,8,0,58,92,6,3,3,1,6,0,3,0,11,31,0,8,0,3.0,2.0,0.0,3.0,12.0,1.0,1.0,2.0,3.0,0.0,159.0,0.0,1.0,0.75,0.888888889,0.0,0.0,51.0,9.0,3.0,0
0,104,1,432,2,0.153271,2,9,3,0.121581,0.127072,40,23,4,3,3,44,10,1,1,19,36,0.333333,0.365854,105,56,4,8,0.365854,105,2,8,0,0,1,182,329,19,3,0,1,17,0,11,1,78,88,0,55,6,182,329,19,3,0,1,17,0,11,1,78,88,0,55,6,17.0,2.0,0.0,5.0,37.0,128.0,1.0,4.0,11.0,2.0,287.0,0.0,0.0,0.777777778,0.217647059,1.0,12.0,15.88235294,3.0,1.1176,1
0,77,1,140,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,9,4,1,1,5,10,0.833333,0.580645,36,36,5,1,0.580645,36,3,9,0,0,1,26,64,21,3,0,0,5,0,5,1,83,7,1,60,7,26,64,21,3,0,0,5,0,5,1,83,7,1,60,7,5.0,3.0,0.0,3.0,10.0,10.0,1.0,2.0,5.0,2.0,76.0,0.0,0.0,0.985507246,0.55,1.0,1.0,14.2,2.0,0.4,1
0,133,1,1433,2,0.115247,4,25,7,0.0914681,0.121751,119,89,1,9,7,219,22,3,3,79,110,0.791667,0.379483,455,269,19,5,0.379483,455,2,9,0,0,2,744,1301,30,8,11,6,31,0,23,5,92,494,0,67,10,744,1301,31,8,12,6,31,1,23,5,92,494,1,67,10,14.0,2.0,0.0,5.0,86.0,41.0,1.0,4.0,10.0,2.0,1128.0,0.0,0.0,0.848484848,0.246031746,2.0,7.0,79.57142857,7.0,1.2143,1
1,54,1,111,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,3,18,11,0,5,0.833333,0.913979,85,85,5,1,0.913979,85,1,1,1,4,1,8,58,12,18,0,4,5,0,5,1,30,0,12,30,3,8,58,12,18,0,4,5,0,5,1,30,0,12,30,3,5.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.0,1.0,0
1,47,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,1.0,0.941176,32,32,1,0,0.941176,32,3,3,1,2,1,2,2,12,16,0,0,0,0,0,0,34,0,12,34,3,2,2,12,16,0,0,0,0,0,0,34,0,12,34,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,29,1,144,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,2,12,10,0,8,0.888889,0.821138,101,101,8,1,0.821138,101,1,1,4,9,1,22,116,12,16,0,2,8,0,8,1,33,0,12,33,3,22,116,12,16,0,2,8,0,8,1,33,0,12,33,3,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,23,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,1.0,0.8,8,8,1,0,0.8,8,2,2,1,2,1,2,2,12,16,0,0,0,0,0,0,33,0,12,33,3,2,2,12,16,0,0,0,0,0,0,33,0,12,33,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0,32,1,116,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,55,121,0,1,0.5,0.782178,79,79,1,1,0.782178,79,0,0,0,0,0,22,85,16,0,16,0,1,16,1,0,1,2,16,1,0,22,85,16,0,16,0,1,16,1,0,1,2,16,1,0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0
1,21,1,100,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,15,3,0,3,1.0,0.855422,71,71,4,0,0.855422,71,0,0,4,6,0,12,80,0,0,0,0,3,0,3,0,3,0,0,3,0,12,80,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.777777778,0.0,0.0,0.0,1.0,1.0,0
1,27,1,365,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,17,13,42,26,0,17,1.0,0.904192,302,302,18,0,0.904192,302,1,1,4,8,1,32,339,12,20,0,6,17,0,17,0,42,0,12,42,2,32,339,12,20,0,6,17,0,17,0,42,0,12,42,2,17.0,1.0,0.0,0.0,17.0,136.0,0.0,0.0,17.0,2.0,17.0,0.0,0.0,0.0,0.455882353,0.0,0.0,0.0,1.0,1.0,1
1,51,1,52,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,8,0,0,0,1.0,0.947368,36,36,1,0,0.947368,36,1,1,1,1,1,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,25,1,79,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,2,14,12,0,6,1.0,0.864407,51,51,7,0,0.864407,51,1,1,1,2,1,8,55,12,20,0,6,6,0,6,0,31,0,12,31,2,8,55,12,20,0,6,6,0,6,0,31,0,12,31,2,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,32,1,302,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,4,44,33,0,16,1.0,0.878676,239,239,17,0,0.878676,239,1,1,3,182,1,33,271,12,21,0,7,16,0,16,4,41,0,12,41,6,33,271,12,21,0,7,16,0,16,4,41,0,12,41,6,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.645833333,0.0,0.0,0.0,1.0,1.0,0
1,49,1,68,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,4,1,0,3,1.0,0.901961,46,46,4,0,0.901961,46,1,1,2,3,1,5,20,12,17,0,3,3,0,3,0,28,0,12,28,2,5,20,12,17,0,3,3,0,3,0,28,0,12,28,2,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1,38,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,4,0,0,0,1.0,0.92,23,23,1,0,0.92,23,1,1,1,2,1,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,2,2,12,14,0,0,0,0,0,0,25,0,12,25,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1,27,1,156,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,8,2,23,26,0,8,1.0,0.880597,118,118,9,0,0.880597,118,0,0,1,2,0,16,130,0,3,0,3,8,0,8,2,8,0,0,8,2,16,130,0,3,0,3,8,0,8,2,8,0,0,8,2,8.0,1.0,0.0,0.0,8.0,28.0,0.0,0.0,8.0,2.0,8.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,1.0,1.0,0
1,34,1,390,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,25,4,106,203,0,25,0.923077,0.860795,303,303,24,2,0.860795,303,0,0,13,233,0,49,357,12,14,12,14,25,12,25,2,25,0,12,25,2,49,357,12,14,12,14,25,12,25,2,25,0,12,25,2,25.0,1.0,0.0,0.0,25.0,300.0,0.0,0.0,25.0,1.041666667,37.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.0,1.0,0
1,23,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,26,16,0,2,1.0,0.84,21,21,3,0,0.84,21,0,0,5,129,0,4,19,0,1,0,1,2,0,2,0,2,0,0,2,0,4,19,0,1,0,1,2,0,2,0,2,0,0,2,0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,27,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,2,0,2,1.0,0.833333,20,20,3,0,0.833333,20,1,1,1,2,1,4,14,12,16,0,2,2,0,2,0,27,0,12,27,2,4,14,12,16,0,2,2,0,2,0,27,0,12,27,2,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,21,1,40,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,2,4,0,0,3,0.75,0.75,18,18,3,1,0.75,18,1,1,1,2,1,6,20,12,16,0,2,3,0,3,1,28,0,12,28,3,6,20,12,16,0,2,3,0,3,1,28,0,12,28,3,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,35,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,13,0,0,1,1.0,0.902439,37,37,2,0,0.902439,37,2,2,2,5,1,4,22,12,16,0,0,1,0,1,0,34,0,12,34,3,4,22,12,16,0,0,1,0,1,0,34,0,12,34,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,26,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,0,1,1.0,0.897436,35,35,2,0,0.897436,35,0,0,1,4,0,4,31,0,0,0,0,1,0,1,0,1,0,0,1,0,4,31,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,27,1,141,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,10,1,11,0,0,10,1.0,0.853448,99,99,11,0,0.853448,99,0,0,5,6,0,17,115,3,7,3,7,10,3,10,0,10,0,3,10,0,17,115,3,7,3,7,10,3,10,0,10,0,3,10,0,10.0,1.0,0.0,0.0,10.0,45.0,0.0,0.0,10.0,1.111111111,13.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0
0,21,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,0.5,0.619048,13,13,1,1,0.619048,13,0,0,0,0,0,8,16,2,0,2,0,1,2,1,0,1,2,2,1,0,8,16,2,0,2,0,1,2,1,0,1,2,2,1,0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0
1,30,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,5,1,0,1,1.0,0.884615,23,23,2,0,0.884615,23,0,0,0,0,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,3,12,0,0,0,0,1,0,1,0,1,0,0,1,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,26,1,102,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,3,0,0,3,1.0,0.882353,75,75,4,0,0.882353,75,0,0,1,125,0,10,77,0,0,0,0,3,0,3,0,3,0,0,3,0,10,77,0,0,0,0,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,1.0,1.0,0
1,23,1,108,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,2,2,2,0,6,1.0,0.788235,67,67,7,0,0.788235,67,1,1,1,1,1,18,86,6,12,3,5,6,3,6,0,16,0,6,16,0,18,86,6,12,3,5,6,3,6,0,16,0,6,16,0,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,1.2,9.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,1.0,1.0,0
1,18,1,110,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,26,1,2,0,0,26,0.555556,0.658537,54,54,15,12,0.658537,54,3,3,1,1,1,28,93,12,38,0,12,26,0,26,12,77,0,12,77,23,28,93,12,38,0,12,26,0,26,12,77,0,12,77,23,26.0,1.0,0.0,0.0,26.0,325.0,0.0,0.0,26.0,2.0,26.0,0.0,0.0,0.0,0.487179487,0.0,0.0,0.0,1.0,1.0,0
1,19,1,101,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,22,1,2,0,0,22,0.521739,0.684211,52,52,12,11,0.684211,52,3,3,1,1,1,24,83,12,37,0,11,22,0,22,11,73,0,12,73,22,24,83,12,37,0,11,22,0,22,11,73,0,12,73,22,22.0,1.0,0.0,0.0,22.0,231.0,0.0,0.0,22.0,2.0,22.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,77,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,16,1,2,0,0,16,0.529412,0.672727,37,37,9,8,0.672727,37,3,3,1,1,1,18,59,12,34,0,8,16,0,16,8,67,0,12,67,19,18,59,12,34,0,8,16,0,16,8,67,0,12,67,19,16.0,1.0,0.0,0.0,16.0,120.0,0.0,0.0,16.0,2.0,16.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,0,0,4,0.6,0.625,10,10,3,2,0.625,10,3,3,1,1,1,6,15,12,28,0,2,4,0,4,2,55,0,12,55,13,6,15,12,28,0,2,4,0,4,2,55,0,12,55,13,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,19,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,1,1,0,0,6,0.571429,0.666667,16,16,4,3,0.666667,16,3,3,1,1,1,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,8,23,12,29,0,3,6,0,6,3,57,0,12,57,14,6.0,1.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,20,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,1,2,0,0,12,0.538462,0.702128,33,33,7,6,0.702128,33,3,3,1,1,1,14,48,12,32,0,6,12,0,12,6,63,0,12,63,17,14,48,12,32,0,6,12,0,12,6,63,0,12,63,17,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,65,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,12,2,1,0,0,12,0.615385,0.681818,30,30,8,5,0.681818,30,3,3,1,1,1,14,48,12,33,0,7,12,0,12,5,63,0,12,63,16,14,48,12,33,0,7,12,0,12,5,63,0,12,63,16,12.0,1.0,0.0,0.0,12.0,66.0,0.0,0.0,12.0,2.0,12.0,0.0,0.0,0.0,0.354166667,0.0,0.0,0.0,1.0,1.0,0
1,24,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,15,3,0,3,1.0,0.861111,31,31,4,0,0.861111,31,0,0,1,1,0,5,32,0,1,0,1,3,0,3,0,3,0,0,3,0,5,32,0,1,0,1,3,0,3,0,3,0,0,3,0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.555555556,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,23,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,0,1,1.0,0.823529,14,14,2,0,0.823529,14,1,1,1,1,1,3,12,0,0,0,0,1,0,1,0,4,0,0,4,0,3,12,0,0,0,0,1,0,1,0,4,0,0,4,0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0
1,19,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.666667,8,8,2,1,0.666667,8,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
1,18,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,2,0.666667,0.636364,7,7,2,1,0.636364,7,3,3,1,1,1,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,4,9,12,27,0,1,2,0,2,1,53,0,12,53,12,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0
